2	2	260	44	1	523	2	0	4	4	4a
2	2	261	83	4	971	1	0	3	8	2d
2	2	262	68	1	683	1	0	8	6	1a
2	2	263	23	1	907	2	0	3	2	4a
2	2	264	23	2	909	1	1	3	2	4b
2	2	265	14	4	860	2	0	4	1	4d
2	2	266	27	3	1004	1	0	7	2	3c
2	2	267	43	4	748	2	0	3	4	4d
2	2	268	66	2	604	1	0	6	6	1b
2	2	269	14	3	748	2	0	4	1	4c
2	2	270	28	2	636	1	0	8	2	3b
2	2	271	78	1	876	1	0	8	7	1a
2	2	272	88	3	811	1	0	8	8	1c
2	2	273	33	1	779	2	0	3	3	4a
2	2	274	76	2	923	1	0	6	7	1b
2	2	275	71	2	732	1	0	1	7	2b
2	2	276	48	3	908	2	1	8	4	3c
2	2	277	77	4	733	1	0	7	7	1d
2	2	278	44	2	844	2	0	4	4	4b
2	2	279	97	4	892	1	0	7	9	1d
2	2	280	33	4	716	2	0	3	3	4d
2	2	281	41	1	908	2	0	1	4	4a
2	2	282	37	1	636	1	0	7	3	3a
2	2	283	32	4	939	2	0	2	3	4d
2	2	284	42	4	1211	2	0	2	4	4d
2	2	285	22	4	747	2	0	2	2	4d
2	2	286	69	2	523	1	0	9	6	1b
2	2	287	48	1	716	1	0	8	4	3a
2	2	288	16	3	1020	1	0	6	1	3c
2	2	289	23	1	604	2	0	3	2	4a
2	2	290	62	1	572	1	0	2	6	2a
2	2	291	87	3	701	1	0	7	8	1c
2	2	292	92	1	620	1	0	2	9	2a
2	2	293	78	3	860	1	0	8	7	1c
2	2	294	37	4	828	1	0	7	3	3d
2	2	295	42	4	683	2	0	2	4	4d
2	2	296	66	1	1339	1	0	6	6	1a
2	2	297	71	4	699	1	0	1	7	2d
2	2	298	14	3	843	1	1	4	1	4c
2	2	299	29	1	524	2	1	9	2	3a
2	2	300	71	3	588	1	0	1	7	2c
2	2	301	31	4	748	1	1	1	3	4d
2	2	302	24	3	764	2	0	4	2	4c
2	2	303	32	3	668	2	0	2	3	4c
2	2	304	13	2	748	2	0	3	1	4b
2	2	305	87	1	573	1	0	7	8	1a
2	2	306	24	4	844	2	0	4	2	4d
2	2	307	44	1	492	2	0	4	4	4a
2	2	308	47	4	683	2	1	7	4	3d
2	2	309	41	1	475	2	0	1	4	4a
2	2	310	82	2	443	2	1	2	8	2b
2	2	311	24	2	363	2	0	4	2	4b
2	2	312	73	1	651	1	0	3	7	2a
2	2	313	39	2	492	1	0	9	3	3b
2	2	314	91	4	652	1	0	1	9	2d
2	2	315	63	3	572	1	0	3	6	2c
2	2	316	93	4	700	1	0	3	9	2d
2	2	317	23	3	764	2	0	3	2	4c
2	2	318	86	2	476	1	0	6	8	1b
2	2	319	22	2	476	2	0	2	2	4b
2	2	320	33	3	796	2	0	3	3	4c
2	2	321	63	2	445	2	1	3	6	2b
2	2	322	91	2	412	2	1	1	9	2b
2	2	323	96	1	443	1	0	6	9	1a
2	2	324	42	4	1211	2	0	2	4	4d
2	2	325	84	4	971	1	0	4	8	2d
2	2	326	18	1	795	1	0	8	1	3a
2	2	327	31	2	1596	2	0	1	3	4b
2	2	328	32	3	716	2	0	2	3	4c
2	2	329	19	3	812	1	0	9	1	3c
2	2	330	28	3	764	1	0	8	2	3c
2	2	331	38	3	652	1	0	8	3	3c
2	2	332	44	4	572	1	1	4	4	4d
2	2	333	23	3	764	2	0	3	2	4c
2	2	334	19	4	476	1	0	9	1	3d
2	2	335	11	3	652	2	0	1	1	4c
2	2	336	79	3	587	1	0	9	7	1c
2	2	337	33	1	507	2	0	3	3	4a
2	2	338	92	4	603	1	0	2	9	2d
2	2	339	32	4	1020	2	0	2	3	4d
2	2	340	34	4	796	2	0	4	3	4d
2	2	341	78	2	476	1	0	8	7	1b
2	2	342	42	2	860	2	0	2	4	4b
2	2	343	68	3	508	1	0	8	6	1c
2	2	344	42	3	604	2	0	2	4	4c
2	2	345	43	1	524	2	0	3	4	4a
2	2	346	47	1	508	1	0	7	4	3a
2	2	347	49	1	460	1	0	9	4	3a
2	2	348	37	2	604	1	0	7	3	3b
2	2	349	43	2	715	2	0	3	4	4b
2	2	350	89	1	604	1	0	9	8	1a
2	2	351	37	3	1035	1	0	7	3	3c
2	2	352	14	1	555	2	0	4	1	4a
2	2	353	38	1	476	1	0	8	3	3a
2	2	354	73	2	524	2	1	3	7	2b
2	2	355	11	1	476	2	0	1	1	4a
2	2	356	91	3	636	1	0	1	9	2c
2	2	357	41	4	780	2	0	1	4	4d
2	2	358	17	4	700	1	0	7	1	3d
2	2	359	92	2	748	1	0	2	9	2b
2	2	360	21	3	1212	2	0	1	2	4c
2	2	361	33	4	764	2	0	3	3	4d
2	2	362	69	4	555	1	0	9	6	1d
2	2	363	11	1	523	2	0	1	1	4a
2	2	364	12	1	619	2	0	2	1	4a
2	2	365	12	2	908	2	0	2	1	4b
2	2	366	88	2	700	1	0	8	8	1b
2	2	367	22	1	476	2	0	2	2	4a
2	2	368	21	1	412	2	0	1	2	4a
2	2	369	11	3	652	2	0	1	1	4c
2	2	370	86	3	556	1	0	6	8	1c
2	2	371	41	4	700	2	0	1	4	4d
2	2	372	22	3	572	2	0	2	2	4c
2	2	373	21	4	652	2	0	1	2	4d
2	2	374	63	1	476	1	0	3	6	2a
2	2	375	76	4	700	1	0	6	7	1d
2	2	376	82	1	459	1	0	2	8	2a
2	2	377	21	4	667	2	0	1	2	4d
2	2	378	24	4	795	2	0	4	2	4d
2	2	379	23	4	907	2	0	3	2	4d
2	2	380	13	3	621	2	0	3	1	4c
2	2	381	39	1	524	1	0	9	3	3a
2	2	382	43	2	1180	2	0	3	4	4b
2	2	383	19	1	588	1	0	9	1	3a
2	2	384	24	3	700	2	0	4	2	4c
2	2	385	14	2	956	2	1	4	1	4b
2	2	386	31	4	2216	2	0	1	3	4d
2	2	387	94	1	476	1	0	4	9	2a
2	2	388	23	3	1100	2	0	3	2	4c
2	2	389	39	2	460	1	0	9	3	3b
2	2	390	43	4	700	2	0	3	4	4d
2	2	391	16	2	1677	2	1	6	1	3b
2	2	392	29	3	732	2	1	9	2	3c
2	2	393	92	2	731	1	0	2	9	2b
2	2	394	41	2	459	2	0	1	4	4b
2	2	395	49	2	491	1	0	9	4	3b
2	2	396	67	2	475	1	0	7	6	1b
2	2	397	67	4	651	1	0	7	6	1d
2	2	398	98	4	571	1	0	8	9	1d
2	2	399	36	3	780	2	1	6	3	3c
2	2	400	99	2	428	1	0	9	9	1b
2	2	401	22	3	812	2	0	2	2	4c
2	2	402	23	1	1132	2	0	3	2	4a
2	2	403	72	3	1372	1	0	2	7	2c
2	2	404	11	1	588	2	0	1	1	4a
2	2	405	44	2	3164	2	0	4	4	4b
2	2	406	16	4	843	1	0	6	1	3d
2	2	407	32	1	763	2	0	2	3	4a
2	2	408	36	4	812	1	0	6	3	3d
2	2	409	87	4	796	1	0	7	8	1d
2	2	410	33	1	508	2	0	3	3	4a
2	2	411	23	3	1404	2	0	3	2	4c
2	2	412	44	1	1804	2	0	4	4	4a
2	2	413	26	2	508	1	0	6	2	3b
2	2	414	24	1	476	2	0	4	2	4a
2	2	415	91	3	444	1	0	1	9	2c
2	2	416	88	3	539	1	0	8	8	1c
2	2	417	84	4	684	2	1	4	8	2d
2	2	418	24	2	651	2	0	4	2	4b
2	2	419	96	3	411	1	0	6	9	1c
2	2	420	14	3	412	2	0	4	1	4c
2	2	421	93	3	156	1	0	3	9	2c
2	2	422	63	3	92	2	1	3	6	2c
2	2	423	89	4	124	1	0	9	8	1d
2	2	424	34	3	1052	2	0	4	3	4c
2	2	425	62	2	748	1	0	2	6	2b
2	2	426	32	1	492	2	0	2	3	4a
2	2	427	61	4	540	1	0	1	6	2d
2	2	428	71	1	444	1	0	1	7	2a
2	2	429	82	1	380	1	0	2	8	2a
2	2	430	97	3	460	1	0	7	9	1c
2	2	431	98	1	396	1	0	8	9	1a
2	2	432	31	3	779	2	0	1	3	4c
2	2	433	64	3	555	1	0	4	6	2c
2	2	434	11	1	555	2	0	1	1	4a
2	2	435	26	1	588	1	0	6	2	3a
2	2	436	13	4	843	2	0	3	1	4d
2	2	437	11	4	716	2	0	1	1	4d
2	2	438	42	1	524	2	0	2	4	4a
2	2	439	22	1	412	2	0	2	2	4a
2	2	440	44	4	844	2	0	4	4	4d
2	2	441	73	2	700	2	1	3	7	2b
2	2	442	46	2	524	1	0	6	4	3b
2	2	443	22	3	620	2	0	2	2	4c
2	2	444	22	4	780	2	0	2	2	4d
2	2	445	44	3	1051	2	0	4	4	4c
2	2	446	93	1	619	1	0	3	9	2a
2	2	447	37	3	987	1	0	7	3	3c
2	2	448	99	4	875	1	0	9	9	1d
2	2	449	14	3	908	2	0	4	1	4c
2	2	450	42	4	1004	2	0	2	4	4d
2	2	451	66	2	524	1	0	6	6	1b
2	2	452	81	4	796	1	0	1	8	2d
2	2	453	21	4	908	2	0	1	2	4d
2	2	454	31	1	556	2	0	1	3	4a
2	2	455	32	3	780	2	0	2	3	4c
2	2	456	69	2	556	1	0	9	6	1b
2	2	457	71	2	1067	1	0	1	7	2b
2	2	458	12	1	539	2	0	2	1	4a
2	2	459	87	2	507	1	0	7	8	1b
2	2	460	62	3	683	1	0	2	6	2c
2	2	461	23	4	1051	2	0	3	2	4d
2	2	462	32	2	1068	2	0	2	3	4b
2	2	463	43	1	669	2	0	3	4	4a
2	2	464	37	1	524	1	0	7	3	3a
2	2	465	34	1	620	2	0	4	3	4a
2	2	466	12	4	780	2	0	2	1	4d
2	2	467	42	3	844	2	0	2	4	4c
2	2	468	29	1	396	1	0	9	2	3a
2	2	469	43	3	572	2	0	3	4	4c
2	2	470	67	3	571	1	0	7	6	1c
2	2	471	66	3	443	1	0	6	6	1c
2	2	472	21	2	395	2	0	1	2	4b
2	2	473	32	2	139	1	1	2	3	4b
2	2	474	41	2	59	1	1	1	4	4b
2	2	475	13	3	987	2	0	3	1	4c
2	2	476	32	3	748	2	0	2	3	4c
2	2	477	49	4	652	1	0	9	4	3d
2	2	478	62	1	444	1	0	2	6	2a
2	2	479	33	2	637	2	0	3	3	4b
2	2	480	21	2	1180	2	0	1	2	4b
2	2	481	11	4	1468	2	0	1	1	4d
2	2	482	69	1	508	1	0	9	6	1a
2	2	483	41	4	620	2	0	1	4	4d
2	2	484	13	1	555	2	0	3	1	4a
2	2	485	44	3	779	2	0	4	4	4c
2	2	486	21	3	603	2	0	1	2	4c
2	2	487	69	3	763	1	0	9	6	1c
2	2	488	12	1	476	2	0	2	1	4a
2	2	489	76	1	588	1	0	6	7	1a
2	2	490	21	1	556	2	0	1	2	4a
2	2	491	79	2	476	1	0	9	7	1b
2	2	492	48	1	812	1	0	8	4	3a
2	2	493	46	4	892	2	1	6	4	3d
2	2	494	43	1	557	2	0	3	4	4a
2	2	495	27	4	908	1	0	7	2	3d
2	2	496	41	1	556	2	0	1	4	4a
2	2	497	11	4	715	2	0	1	1	4d
2	2	498	21	4	651	2	0	1	2	4d
2	2	499	14	1	475	2	0	4	1	4a
2	2	500	11	4	795	2	0	1	1	4d
2	2	501	24	1	667	2	0	4	2	4a
2	2	502	44	4	715	2	0	4	4	4d
2	2	503	21	3	1148	2	0	1	2	4c
2	2	504	42	4	908	2	0	2	4	4d
2	2	505	36	1	684	1	0	6	3	3a
2	2	506	23	1	556	2	0	3	2	4a
2	2	507	16	1	1004	1	0	6	1	3a
2	2	508	83	1	621	1	0	3	8	2a
2	2	509	14	4	652	2	0	4	1	4d
2	2	510	14	3	651	2	0	4	1	4c
2	2	511	66	4	619	1	0	6	6	1d
2	2	512	76	2	459	1	0	6	7	1b
2	2	513	44	1	459	2	0	4	4	4a
2	2	514	39	1	411	1	0	9	3	3a
2	2	515	79	1	460	1	0	9	7	1a
2	2	516	31	1	540	2	0	1	3	4a
2	2	517	18	2	412	1	0	8	1	3b
2	2	518	31	3	636	2	0	1	3	4c
2	2	519	92	3	428	1	0	2	9	2c
2	2	520	88	4	604	1	0	8	8	1d
2	2	521	13	4	684	2	0	3	1	4d
2	2	522	12	2	284	1	1	2	1	4b
2	2	523	24	4	748	2	0	4	2	4d
2	2	524	24	3	556	1	1	4	2	4c
2	2	525	43	3	1148	2	0	3	4	4c
2	2	526	11	3	651	2	0	1	1	4c
2	2	527	42	2	763	2	0	2	4	4b
2	2	528	96	4	635	1	0	6	9	1d
2	2	529	74	1	572	1	0	4	7	2a
2	2	530	41	1	556	2	0	1	4	4a
2	2	531	67	1	476	1	0	7	6	1a
2	2	532	14	4	924	2	0	4	1	4d
2	2	533	43	4	1116	2	0	3	4	4d
2	2	534	86	3	540	1	0	6	8	1c
2	2	535	71	3	812	2	1	1	7	2c
2	2	536	28	1	588	1	0	8	2	3a
2	2	537	41	3	652	2	0	1	4	4c
2	2	538	97	4	827	1	0	7	9	1d
2	2	539	83	2	732	1	0	3	8	2b
2	2	540	64	2	811	1	0	4	6	2b
2	2	541	27	1	507	1	0	7	2	3a
2	2	542	39	4	923	1	0	9	3	3d
2	2	543	68	4	716	1	0	8	6	1d
2	2	544	71	4	700	1	0	1	7	2d
2	2	545	13	4	700	1	1	3	1	4d
2	2	546	23	4	508	1	1	3	2	4d
2	2	547	96	1	236	1	0	6	9	1a
2	2	548	44	2	108	1	1	4	4	4b
2	2	549	26	3	764	1	0	6	2	3c
2	2	550	62	4	540	1	0	2	6	2d
2	2	551	19	3	684	1	0	9	1	3c
2	2	552	24	4	459	1	1	4	2	4d
2	2	553	13	2	731	2	0	3	1	4b
2	2	554	26	4	940	1	0	6	2	3d
2	2	555	23	2	876	2	0	3	2	4b
2	2	556	88	1	412	1	0	8	8	1a
2	2	557	78	1	380	1	0	8	7	1a
2	2	558	18	1	428	1	0	8	1	3a
2	2	559	41	4	700	2	0	1	4	4d
2	2	560	97	2	524	1	0	7	9	1b
2	2	561	28	2	540	1	0	8	2	3b
2	2	562	11	2	812	2	0	1	1	4b
2	2	563	23	1	620	2	0	3	2	4a
2	2	564	92	4	860	1	0	2	9	2d
2	2	565	47	1	571	1	0	7	4	3a
2	2	566	12	3	891	2	0	2	1	4c
2	2	567	92	1	539	1	0	2	9	2a
2	2	568	13	3	1067	2	0	3	1	4c
2	2	569	24	3	828	2	0	4	2	4c
2	2	570	11	3	780	2	0	1	1	4c
2	2	571	43	2	732	2	0	3	4	4b
2	2	572	48	3	924	1	0	8	4	3c
2	2	573	34	1	604	2	0	4	3	4a
2	2	574	27	2	492	1	0	7	2	3b
2	2	575	93	4	684	1	0	3	9	2d
2	2	576	34	3	828	2	0	4	3	4c
2	2	577	63	2	1180	1	0	3	6	2b
2	2	578	74	2	1083	1	0	4	7	2b
2	2	579	96	2	667	1	0	6	9	1b
2	2	580	22	2	1771	2	0	2	2	4b
2	2	581	22	1	460	2	0	2	2	4a
2	2	582	37	4	813	1	0	7	3	3d
2	2	583	31	2	876	2	0	1	3	4b
2	2	584	27	3	668	1	0	7	2	3c
2	2	585	44	4	604	2	0	4	4	4d
2	2	586	31	4	652	2	0	1	3	4d
2	2	587	79	3	428	1	0	9	7	1c
2	2	588	31	1	508	2	0	1	3	4a
2	2	589	89	1	428	1	0	9	8	1a
2	2	590	86	2	491	1	0	6	8	1b
2	2	591	38	4	747	2	1	8	3	3d
2	2	592	44	4	651	2	0	4	4	4d
2	2	593	24	4	683	2	0	4	2	4d
2	2	594	41	3	699	2	0	1	4	4c
2	2	595	11	1	524	2	0	1	1	4a
2	2	596	47	2	492	1	0	7	4	3b
2	2	597	12	1	476	2	0	2	1	4a
2	2	598	32	4	557	1	1	2	3	4d
2	2	599	77	3	572	1	0	7	7	1c
2	2	600	98	3	444	1	0	8	9	1c
2	2	601	17	1	380	1	0	7	1	3a
2	2	602	77	1	364	1	0	7	7	1a
2	2	603	13	3	860	2	0	3	1	4c
2	2	604	84	3	428	1	0	4	8	2c
2	2	605	61	1	475	1	0	1	6	2a
2	2	606	32	4	1099	2	0	2	3	4d
2	2	607	22	4	795	2	0	2	2	4d
2	2	608	78	3	507	1	0	8	7	1c
2	2	609	38	1	460	1	0	8	3	3a
2	2	610	93	2	524	2	1	3	9	2b
2	2	611	22	4	716	2	0	2	2	4d
2	2	612	42	4	604	2	0	2	4	4d
2	2	613	49	1	540	1	0	9	4	3a
2	2	614	73	3	573	1	0	3	7	2c
2	2	615	34	3	636	2	0	4	3	4c
2	2	616	84	1	492	1	0	4	8	2a
2	2	617	33	2	700	2	0	3	3	4b
2	2	618	33	1	444	2	0	3	3	4a
2	2	619	72	4	635	2	1	2	7	2d
2	2	620	72	2	795	1	0	2	7	2b
2	2	621	14	2	891	2	0	4	1	4b
2	2	622	24	1	523	2	0	4	2	4a
2	2	623	88	2	524	1	0	8	8	1b
2	2	624	89	2	556	1	0	9	8	1b
2	2	625	91	1	428	1	0	1	9	2a
2	2	626	12	4	684	2	0	2	1	4d
2	2	627	63	4	732	1	0	3	6	2d
2	2	628	31	4	684	2	0	1	3	4d
2	2	629	29	4	620	1	0	9	2	3d
2	2	630	17	2	509	1	0	7	1	3b
2	2	631	12	4	620	2	0	2	1	4d
2	2	632	17	4	699	1	0	7	1	3d
2	2	633	76	4	731	1	0	6	7	1d
2	2	634	17	3	1115	1	0	7	1	3c
2	2	635	23	3	1099	2	0	3	2	4c
2	2	636	91	2	1052	1	0	1	9	2b
2	2	637	22	1	620	2	0	2	2	4a
2	2	638	34	4	652	2	0	4	3	4d
2	2	639	41	4	1212	2	0	1	4	4d
2	2	640	91	4	1004	1	0	1	9	2d
2	2	641	82	2	1596	1	0	2	8	2b
2	2	642	99	3	477	1	0	9	9	1c
2	2	643	23	4	620	2	0	3	2	4d
2	2	644	68	3	523	1	0	8	6	1c
2	2	645	74	3	475	1	0	4	7	2c
2	2	646	34	4	715	1	1	4	3	4d
2	2	647	87	3	539	1	0	7	8	1c
2	2	648	42	4	1371	2	0	2	4	4d
2	2	649	18	3	828	1	0	8	1	3c
2	2	650	19	1	412	1	0	9	1	3a
2	2	651	33	3	636	2	0	3	3	4c
2	2	652	23	2	908	2	0	3	2	4b
2	2	653	11	3	876	2	0	1	1	4c
2	2	654	21	1	524	2	0	1	2	4a
2	2	655	21	3	700	2	0	1	2	4c
2	2	656	22	4	635	2	0	2	2	4d
2	2	657	68	2	556	1	0	8	6	1b
2	2	658	33	3	715	2	0	3	3	4c
2	2	659	33	4	667	2	0	3	3	4d
2	2	660	36	2	507	1	0	6	3	3b
2	2	661	39	3	732	2	1	9	3	3c
2	2	662	13	1	476	2	0	3	1	4a
2	2	663	34	4	732	2	0	4	3	4d
2	2	664	32	1	508	2	0	2	3	4a
2	2	665	77	2	460	1	0	7	7	1b
2	2	666	31	4	684	2	0	1	3	4d
2	2	667	28	3	1068	1	0	8	2	3c
2	2	668	43	1	572	2	0	3	4	4a
2	2	669	32	3	620	2	0	2	3	4c
2	2	670	23	4	667	2	0	3	2	4d
2	2	671	34	4	747	2	0	4	3	4d
2	2	672	14	1	588	2	0	4	1	4a
2	2	673	42	3	747	2	0	2	4	4c
2	2	674	81	1	603	1	0	1	8	2a
2	2	675	41	4	828	2	0	1	4	4d
2	2	676	38	2	572	1	0	8	3	3b
2	2	677	86	1	716	1	0	6	8	1a
2	2	678	14	4	684	2	0	4	1	4d
2	2	679	72	1	444	1	0	2	7	2a
2	2	680	34	1	764	2	0	4	3	4a
2	2	681	14	4	972	2	0	4	1	4d
2	2	682	89	3	572	1	0	9	8	1c
2	2	683	33	4	763	2	0	3	3	4d
2	2	684	47	4	763	1	0	7	4	3d
2	2	685	12	3	1003	2	0	2	1	4c
2	2	686	46	3	1116	1	0	6	4	3c
2	2	687	78	2	508	1	0	8	7	1b
2	2	688	83	3	700	1	0	3	8	2c
2	2	689	13	1	492	2	0	3	1	4a
2	2	690	18	4	780	1	0	8	1	3d
2	2	691	84	2	1036	1	0	4	8	2b
2	2	692	66	1	476	1	0	6	6	1a
2	2	693	43	4	1196	2	0	3	4	4d
2	2	694	38	3	3019	1	0	8	3	3c
2	2	695	64	4	1195	1	0	4	6	2d
2	2	696	13	4	1260	2	0	3	1	4d
2	2	697	19	2	572	1	0	9	1	3b
2	2	698	32	4	957	2	0	2	3	4d
2	2	699	83	4	1532	1	0	3	8	2d
2	2	700	74	4	2012	1	0	4	7	2d
2	2	701	24	3	1436	2	0	4	2	4c
2	2	702	79	4	1180	1	0	9	7	1d
2	2	703	69	4	843	1	0	9	6	1d
2	2	704	63	1	1275	2	1	3	6	2a
2	2	705	73	1	523	1	0	3	7	2a
2	2	706	19	4	1004	1	0	9	1	3d
2	2	707	34	2	3741	2	0	4	3	4b
2	2	708	16	3	1052	1	0	6	1	3c
2	2	709	94	3	700	1	0	4	9	2c
2	2	710	82	3	732	2	1	2	8	2c
2	2	711	47	3	764	1	0	7	4	3c
2	2	712	21	4	763	2	0	1	2	4d
2	2	713	32	4	715	2	0	2	3	4d
2	2	714	42	1	555	2	0	2	4	4a
2	2	715	31	3	651	2	0	1	3	4c
2	2	716	28	4	700	1	0	8	2	3d
2	2	717	37	2	508	1	0	7	3	3b
2	2	718	12	4	876	2	0	2	1	4d
2	2	719	97	1	460	1	0	7	9	1a
2	2	720	11	2	1117	2	0	1	1	4b
2	2	721	82	4	652	1	0	2	8	2d
2	2	722	42	2	956	2	0	2	4	4b
2	2	723	12	3	1116	2	0	2	1	4c
2	2	724	42	1	475	2	0	2	4	4a
2	2	725	94	2	1451	1	0	4	9	2b
2	2	726	61	3	1163	1	0	1	6	2c
2	2	727	43	2	795	2	0	3	4	4b
2	2	728	81	2	668	1	0	1	8	2b
2	2	729	21	1	524	2	0	1	2	4a
2	2	730	41	1	780	2	0	1	4	4a
2	2	731	33	4	796	2	0	3	3	4d
2	2	732	22	2	1132	2	0	2	2	4b
2	2	733	73	4	605	1	0	3	7	2d
2	2	734	76	3	508	1	0	6	7	1c
2	2	735	78	4	828	1	0	8	7	1d
2	2	736	41	3	779	2	0	1	4	4c
2	2	737	29	2	507	1	0	9	2	3b
2	2	738	46	1	507	1	0	6	4	3a
2	2	739	22	3	731	2	0	2	2	4c
2	2	740	44	1	508	2	0	4	4	4a
2	2	741	14	2	604	2	0	4	1	4b
2	2	742	24	2	620	2	0	4	2	4b
2	2	743	24	4	556	2	0	4	2	4d
2	2	744	14	1	428	2	0	4	1	4a
2	2	745	43	4	748	2	0	3	4	4d
2	2	746	94	4	652	1	0	4	9	2d
2	2	747	48	2	1964	1	0	8	4	3b
2	2	748	68	1	605	1	0	8	6	1a
2	2	749	33	4	1067	2	0	3	3	4d
2	2	750	48	4	1115	2	1	8	4	3d
2	2	751	81	3	459	1	0	1	8	2c
2	2	752	31	2	828	2	0	1	3	4b
2	2	753	43	3	1052	2	0	3	4	4c
2	2	754	87	1	524	1	0	7	8	1a
2	2	755	21	4	652	2	0	1	2	4d
2	2	756	13	2	860	2	0	3	1	4b
2	2	757	86	4	668	1	0	6	8	1d
2	2	758	61	2	956	1	0	1	6	2b
2	2	759	99	1	460	1	0	9	9	1a
2	2	760	64	1	460	1	0	4	6	2a
2	2	761	44	3	699	2	0	4	4	4c
2	2	762	34	2	764	2	0	4	3	4b
2	2	763	12	2	731	2	0	2	1	4b
2	2	764	42	3	651	2	0	2	4	4c
2	2	765	33	3	891	2	0	3	3	4c
2	2	766	49	3	684	2	1	9	4	3c
2	2	767	98	2	412	1	0	8	9	1b
2	2	768	77	4	524	1	0	7	7	1d
2	2	769	33	1	444	1	1	3	3	4a
2	2	770	84	1	1032	1	0	4	8	2a
2	2	771	31	1	476	2	0	1	3	4a
2	2	772	43	2	733	2	0	3	4	4b
2	2	773	73	1	668	1	0	3	7	2a
2	2	774	41	4	955	1	1	1	4	4d
2	2	775	34	1	603	2	0	4	3	4a
2	2	776	48	2	555	1	0	8	4	3b
2	2	777	72	3	459	1	0	2	7	2c
2	2	778	19	4	4892	1	0	9	1	3d
2	2	779	42	3	572	2	0	2	4	4c
2	2	780	49	4	620	1	0	9	4	3d
2	2	781	73	2	892	1	0	3	7	2b
2	2	782	24	2	972	2	0	4	2	4b
2	2	783	12	1	459	2	0	2	1	4a
2	2	784	14	4	1324	2	0	4	1	4d
2	2	785	81	1	571	1	0	1	8	2a
2	2	786	16	2	923	1	0	6	1	3b
2	2	787	37	4	636	2	1	7	3	3d
2	2	788	23	2	748	2	0	3	2	4b
2	2	789	61	4	716	1	0	1	6	2d
2	2	790	72	1	460	1	0	2	7	2a
2	2	791	21	1	988	2	0	1	2	4a
2	2	792	87	4	924	1	0	7	8	1d
2	2	793	99	2	652	1	0	9	9	1b
2	2	794	41	4	1148	1	1	1	4	4d
2	2	795	73	4	379	1	0	3	7	2d
2	2	796	22	4	395	1	1	2	2	4d
2	2	797	14	3	219	1	1	4	1	4c
2	2	798	23	4	876	2	0	3	2	4d
2	2	799	62	1	443	1	0	2	6	2a
2	2	800	24	4	827	2	0	4	2	4d
2	2	801	18	3	684	2	1	8	1	3c
2	2	802	71	3	620	1	0	1	7	2c
2	2	803	47	4	636	1	0	7	4	3d
2	2	804	32	3	700	2	0	2	3	4c
2	2	805	17	3	588	2	1	7	1	3c
2	2	806	34	1	524	2	0	4	3	4a
2	2	807	23	1	460	2	0	3	2	4a
2	2	808	28	1	508	1	0	8	2	3a
2	2	809	83	3	587	1	0	3	8	2c
2	2	810	26	1	571	1	0	6	2	3a
2	2	811	42	3	635	2	0	2	4	4c
2	2	812	41	1	491	2	0	1	4	4a
2	2	813	14	3	651	2	0	4	1	4c
2	2	814	71	1	509	1	0	1	7	2a
2	2	815	21	4	972	2	0	1	2	4d
2	2	816	44	1	524	2	0	4	4	4a
2	2	817	21	1	444	2	0	1	2	4a
2	2	818	87	2	444	1	0	7	8	1b
2	2	819	78	3	540	1	0	8	7	1c
2	2	820	62	2	908	2	1	2	6	2b
2	2	821	38	4	764	1	0	8	3	3d
2	2	822	11	3	732	2	0	1	1	4c
2	2	823	44	2	875	2	0	4	4	4b
2	2	824	43	4	987	2	0	3	4	4d
2	2	825	12	3	795	2	0	2	1	4c
2	2	826	49	3	1003	1	0	9	4	3c
2	2	827	78	1	892	1	0	8	7	1a
2	2	828	29	2	573	1	0	9	2	3b
2	2	829	29	1	492	1	0	9	2	3a
2	2	830	33	1	780	2	0	3	3	4a
2	2	831	49	1	428	1	0	9	4	3a
2	2	832	71	4	1244	1	0	1	7	2d
2	2	833	39	1	524	1	0	9	3	3a
2	2	834	21	1	684	2	0	1	2	4a
2	2	835	31	2	1771	2	0	1	3	4b
2	2	836	82	2	1131	1	0	2	8	2b
2	2	837	32	3	907	2	0	2	3	4c
2	2	838	32	2	1212	2	0	2	3	4b
2	2	839	42	3	1036	2	0	2	4	4c
2	2	840	74	1	557	1	0	4	7	2a
2	2	841	82	3	636	1	0	2	8	2c
2	2	842	61	3	1116	1	0	1	6	2c
2	2	843	76	2	940	1	0	6	7	1b
2	2	844	74	2	828	1	0	4	7	2b
2	2	845	24	4	1132	2	0	4	2	4d
2	2	846	23	4	683	2	0	3	2	4d
2	2	847	92	2	683	2	1	2	9	2b
2	2	848	41	2	699	1	1	1	4	4b
2	2	849	67	2	299	1	0	7	6	1b
2	2	850	34	3	715	2	0	4	3	4c
2	2	851	83	2	812	2	1	3	8	2b
2	2	852	43	4	908	2	0	3	4	4d
2	2	853	82	4	748	1	0	2	8	2d
2	2	854	24	2	717	2	0	4	2	4b
2	2	855	49	2	620	1	0	9	4	3b
2	2	856	43	4	796	2	0	3	4	4d
2	2	857	31	4	1452	2	0	1	3	4d
2	2	858	33	1	459	2	0	3	3	4a
2	2	859	62	4	779	1	0	2	6	2d
2	2	860	16	3	747	1	0	6	1	3c
2	2	861	66	4	827	1	0	6	6	1d
2	2	862	21	2	1163	2	0	1	2	4b
2	2	863	98	2	620	1	0	8	9	1b
2	2	864	16	4	860	1	0	6	1	3d
