4	1	1760	12	4	1471	2	0	2	1	4d
4	1	1761	13	1	536	2	0	3	1	4a
4	1	1762	42	4	804	2	0	2	4	4d
4	1	1763	72	4	951	1	0	2	7	2d
4	1	1764	81	3	498	1	0	1	8	2c
4	1	1765	98	1	431	1	0	8	9	1a
4	1	1766	74	2	1198	1	0	4	7	2b
4	1	1767	26	2	542	1	0	6	2	3b
4	1	1768	14	3	1247	2	0	4	1	4c
4	1	1769	33	3	682	2	0	3	3	4c
4	1	1770	22	1	403	2	0	2	2	4a
4	1	1771	77	3	552	1	0	7	7	1c
4	1	1772	33	3	1086	2	0	3	3	4c
4	1	1773	33	2	1173	2	0	3	3	4b
4	1	1774	34	2	858	2	0	4	3	4b
4	1	1775	34	4	1074	2	0	4	3	4d
4	1	1776	76	2	486	1	0	6	7	1b
4	1	1777	14	4	949	2	0	4	1	4d
4	1	1778	22	4	887	2	0	2	2	4d
4	1	1779	42	4	654	2	0	2	4	4d
4	1	1780	43	4	709	2	0	3	4	4d
4	1	1781	83	2	825	1	0	3	8	2b
4	1	1782	99	4	866	1	0	9	9	1d
4	1	1783	24	4	1480	2	0	4	2	4d
4	1	1784	42	4	978	2	0	2	4	4d
4	1	1785	96	1	502	1	0	6	9	1a
4	1	1786	33	1	668	2	0	3	3	4a
4	1	1787	11	4	1132	2	0	1	1	4d
4	1	1788	73	3	511	1	0	3	7	2c
4	1	1789	31	1	561	2	0	1	3	4a
4	1	1790	14	2	1136	2	0	4	1	4b
4	1	1791	73	1	581	1	0	3	7	2a
4	1	1792	73	2	1557	1	0	3	7	2b
4	1	1793	92	3	423	1	0	2	9	2c
4	1	1794	23	4	866	2	0	3	2	4d
4	1	1795	47	1	423	1	0	7	4	3a
4	1	1796	84	3	494	1	0	4	8	2c
4	1	1797	42	2	1533	2	0	2	4	4b
4	1	1798	42	4	1550	2	0	2	4	4d
4	1	1799	41	1	386	2	0	1	4	4a
4	1	1800	92	4	1053	1	0	2	9	2d
4	1	1801	63	1	416	1	0	3	6	2a
4	1	1802	21	4	982	2	0	1	2	4d
4	1	1803	94	3	494	1	0	4	9	2c
4	1	1804	42	2	920	2	0	2	4	4b
4	1	1805	63	2	1339	1	0	3	6	2b
4	1	1806	22	3	962	2	0	2	2	4c
4	1	1807	69	3	539	1	0	9	6	1c
4	1	1808	67	2	506	1	0	7	6	1b
4	1	1809	28	3	1946	1	0	8	2	3c
4	1	1810	62	4	911	1	0	2	6	2d
4	1	1811	82	3	448	1	0	2	8	2c
4	1	1812	11	2	1981	2	0	1	1	4b
4	1	1813	31	2	912	2	0	1	3	4b
4	1	1814	71	3	572	1	0	1	7	2c
4	1	1815	31	3	796	2	0	1	3	4c
4	1	1816	24	2	675	2	0	4	2	4b
4	1	1817	23	2	673	2	0	3	2	4b
4	1	1818	28	1	535	1	0	8	2	3a
4	1	1819	72	2	1049	1	0	2	7	2b
4	1	1820	63	4	900	1	0	3	6	2d
4	1	1821	39	4	899	1	0	9	3	3d
4	1	1822	46	3	432	1	0	6	4	3c
4	1	1823	32	2	916	2	0	2	3	4b
4	1	1824	77	1	642	1	0	7	7	1a
4	1	1825	21	1	420	2	0	1	2	4a
4	1	1826	89	4	929	1	0	9	8	1d
4	1	1827	34	1	440	2	0	4	3	4a
4	1	1828	32	4	1197	2	0	2	3	4d
4	1	1829	32	2	1616	2	0	2	3	4b
4	1	1830	23	2	1243	2	0	3	2	4b
4	1	1831	24	1	431	2	0	4	2	4a
4	1	1832	21	2	962	2	0	1	2	4b
4	1	1833	22	2	705	2	0	2	2	4b
4	1	1834	23	4	859	2	0	3	2	4d
4	1	1835	72	1	453	1	0	2	7	2a
4	1	1836	23	4	1023	2	0	3	2	4d
4	1	1837	77	4	705	1	0	7	7	1d
4	1	1838	41	4	787	2	0	1	4	4d
4	1	1839	88	2	713	1	0	8	8	1b
4	1	1840	96	2	767	1	0	6	9	1b
4	1	1841	21	4	663	2	0	1	2	4d
4	1	1842	24	3	655	2	0	4	2	4c
4	1	1843	22	4	796	2	0	2	2	4d
4	1	1844	72	3	623	1	0	2	7	2c
4	1	1845	32	4	995	2	0	2	3	4d
4	1	1846	17	3	759	1	0	7	1	3c
4	1	1847	23	3	911	2	0	3	2	4c
4	1	1848	17	4	894	1	0	7	1	3d
4	1	1849	88	3	792	1	0	8	8	1c
4	1	1850	94	1	478	1	0	4	9	2a
4	1	1851	89	3	498	1	0	9	8	1c
4	1	1852	44	4	838	2	0	4	4	4d
4	1	1853	43	1	539	2	0	3	4	4a
4	1	1854	34	3	568	2	0	4	3	4c
4	1	1855	24	3	672	2	0	4	2	4c
4	1	1856	36	1	697	1	0	6	3	3a
4	1	1857	31	4	1119	2	0	1	3	4d
4	1	1858	32	1	482	2	0	2	3	4a
4	1	1859	12	4	725	2	0	2	1	4d
4	1	1860	16	1	544	1	0	6	1	3a
4	1	1861	26	1	350	1	0	6	2	3a
4	1	1862	82	1	344	1	0	2	8	2a
4	1	1863	63	3	382	1	0	3	6	2c
4	1	1864	23	1	557	2	0	3	2	4a
4	1	1865	97	1	485	1	0	7	9	1a
4	1	1866	62	2	1317	1	0	2	6	2b
4	1	1867	92	1	382	1	0	2	9	2a
4	1	1868	28	2	452	1	0	8	2	3b
4	1	1869	41	2	1318	2	0	1	4	4b
4	1	1870	34	3	1209	2	0	4	3	4c
4	1	1871	43	4	923	2	0	3	4	4d
4	1	1872	43	2	1081	2	0	3	4	4b
4	1	1873	71	2	916	1	0	1	7	2b
4	1	1874	27	1	436	1	0	7	2	3a
4	1	1875	34	1	530	2	0	4	3	4a
4	1	1876	38	3	1077	2	1	8	3	3c
4	1	1877	83	1	531	1	0	3	8	2a
4	1	1878	44	2	697	2	0	4	4	4b
4	1	1879	47	2	531	1	0	7	4	3b
4	1	1880	44	1	638	2	0	4	4	4a
4	1	1881	42	3	1270	2	0	2	4	4c
4	1	1882	17	1	548	1	0	7	1	3a
4	1	1883	82	2	1619	1	0	2	8	2b
4	1	1884	14	3	1417	2	0	4	1	4c
4	1	1885	41	1	527	2	0	1	4	4a
4	1	1886	24	2	705	2	0	4	2	4b
4	1	1887	48	1	441	2	1	8	4	3a
4	1	1888	21	4	891	2	0	1	2	4d
4	1	1889	11	2	1325	2	0	1	1	4b
4	1	1890	38	2	564	1	0	8	3	3b
4	1	1891	31	2	994	2	0	1	3	4b
4	1	1892	39	3	704	2	1	9	3	3c
4	1	1893	24	4	783	2	0	4	2	4d
4	1	1894	13	4	626	2	0	3	1	4d
4	1	1895	31	1	407	2	0	1	3	4a
4	1	1896	78	3	577	1	0	8	7	1c
4	1	1897	33	4	726	2	0	3	3	4d
4	1	1898	13	4	726	2	0	3	1	4d
4	1	1899	41	3	686	2	0	1	4	4c
4	1	1900	13	4	639	2	0	3	1	4d
4	1	1901	74	1	564	1	0	4	7	2a
4	1	1902	24	4	846	2	0	4	2	4d
4	1	1903	94	2	990	1	0	4	9	2b
4	1	1904	33	2	1027	2	0	3	3	4b
4	1	1905	89	2	709	1	0	9	8	1b
4	1	1906	97	3	445	1	0	7	9	1c
4	1	1907	86	1	407	1	0	6	8	1a
4	1	1908	32	4	1570	2	0	2	3	4d
4	1	1909	22	1	465	2	0	2	2	4a
4	1	1910	43	1	361	2	0	3	4	4a
4	1	1911	69	2	580	1	0	9	6	1b
4	1	1912	17	2	552	1	0	7	1	3b
4	1	1913	24	4	1014	2	0	4	2	4d
4	1	1914	34	2	1081	2	0	4	3	4b
4	1	1915	22	4	718	2	0	2	2	4d
4	1	1916	14	1	618	2	0	4	1	4a
4	1	1917	34	4	1844	2	0	4	3	4d
4	1	1918	66	4	970	1	0	6	6	1d
4	1	1919	76	1	448	1	0	6	7	1a
4	1	1920	34	1	912	2	0	4	3	4a
4	1	1921	41	1	461	2	1	1	4	4a
4	1	1922	22	4	2083	2	0	2	2	4d
4	1	1923	16	3	1467	1	0	6	1	3c
4	1	1924	67	1	474	1	0	7	6	1a
4	1	1925	92	4	1176	1	0	2	9	2d
4	1	1926	67	3	945	1	0	7	6	1c
4	1	1927	19	4	936	1	0	9	1	3d
4	1	1928	24	4	825	2	0	4	2	4d
4	1	1929	62	2	2258	1	0	2	6	2b
4	1	1930	89	1	428	1	0	9	8	1a
4	1	1931	31	1	518	2	0	1	3	4a
4	1	1932	33	4	1062	2	0	3	3	4d
4	1	1933	44	4	664	2	0	4	4	4d
4	1	1934	74	3	610	1	0	4	7	2c
4	1	1935	72	2	1988	1	0	2	7	2b
4	1	1936	12	4	1069	2	0	2	1	4d
4	1	1937	11	4	779	2	0	1	1	4d
4	1	1938	31	3	1210	2	0	1	3	4c
4	1	1939	43	3	402	2	0	3	4	4c
4	1	1940	13	1	382	2	0	3	1	4a
4	1	1941	82	4	1078	1	0	2	8	2d
4	1	1942	22	1	557	2	0	2	2	4a
4	1	1943	11	1	398	2	0	1	1	4a
4	1	1944	38	2	478	1	0	8	3	3b
4	1	1945	43	4	664	2	0	3	4	4d
4	1	1946	78	2	527	1	0	8	7	1b
4	1	1947	82	2	577	2	1	2	8	2b
4	1	1948	64	2	1273	1	0	4	6	2b
4	1	1949	33	4	872	2	0	3	3	4d
4	1	1950	26	4	804	2	1	6	2	3d
4	1	1951	38	1	498	1	0	8	3	3a
4	1	1952	44	3	1173	2	0	4	4	4c
4	1	1953	13	1	503	2	0	3	1	4a
4	1	1954	96	3	581	1	0	6	9	1c
4	1	1955	17	1	884	1	0	7	1	3a
4	1	1956	33	3	2589	2	0	3	3	4c
4	1	1957	32	3	837	2	0	2	3	4c
4	1	1958	14	1	442	2	0	4	1	4a
4	1	1959	93	2	1343	1	0	3	9	2b
4	1	1960	26	1	701	1	0	6	2	3a
4	1	1961	11	3	751	2	0	1	1	4c
4	1	1962	13	4	775	2	0	3	1	4d
4	1	1963	44	1	456	2	0	4	4	4a
4	1	1964	34	2	2494	2	0	4	3	4b
4	1	1965	42	3	2175	2	0	2	4	4c
4	1	1966	31	4	871	2	0	1	3	4d
4	1	1967	34	4	759	2	0	4	3	4d
4	1	1968	63	4	722	2	1	3	6	2d
4	1	1969	48	3	1034	2	1	8	4	3c
4	1	1970	26	3	1156	1	0	6	2	3c
4	1	1971	93	4	846	1	0	3	9	2d
4	1	1972	84	1	422	1	0	4	8	2a
4	1	1973	42	4	676	2	0	2	4	4d
4	1	1974	24	4	800	2	0	4	2	4d
4	1	1975	32	1	469	2	0	2	3	4a
4	1	1976	88	2	564	1	0	8	8	1b
4	1	1977	99	3	568	1	0	9	9	1c
4	1	1978	43	4	709	2	0	3	4	4d
4	1	1979	72	3	532	1	0	2	7	2c
4	1	1980	16	2	440	1	0	6	1	3b
4	1	1981	84	3	427	1	0	4	8	2c
4	1	1982	71	2	1247	1	0	1	7	2b
4	1	1983	36	1	469	1	0	6	3	3a
4	1	1984	27	4	854	1	0	7	2	3d
4	1	1985	14	2	816	2	0	4	1	4b
4	1	1986	32	3	1178	2	0	2	3	4c
4	1	1987	49	2	502	1	0	9	4	3b
4	1	1988	68	4	680	1	0	8	6	1d
4	1	1989	23	2	1812	2	0	3	2	4b
4	1	1990	64	4	933	1	0	4	6	2d
4	1	1991	21	4	713	2	0	1	2	4d
4	1	1992	87	1	552	1	0	7	8	1a
4	1	1993	76	4	884	1	0	6	7	1d
4	1	1994	18	4	738	1	0	8	1	3d
4	1	1995	63	3	561	1	0	3	6	2c
4	1	1996	24	3	609	2	0	4	2	4c
4	1	1997	21	4	808	2	0	1	2	4d
4	1	1998	31	2	837	2	0	1	3	4b
4	1	1999	98	4	726	1	0	8	9	1d
4	1	2000	38	4	643	1	0	8	3	3d
4	1	2001	34	4	597	2	0	4	3	4d
4	1	2002	93	3	644	1	0	3	9	2c
4	1	2003	12	2	709	2	0	2	1	4b
4	1	2004	91	3	581	1	0	1	9	2c
4	1	2005	11	4	1106	2	0	1	1	4d
4	1	2006	13	2	924	2	0	3	1	4b
4	1	2007	74	1	494	1	0	4	7	2a
4	1	2008	12	3	567	2	0	2	1	4c
4	1	2009	33	4	800	2	0	3	3	4d
4	1	2010	72	4	630	2	1	2	7	2d
4	1	2011	66	4	841	1	0	6	6	1d
4	1	2012	28	1	423	1	0	8	2	3a
4	1	2013	23	1	535	2	0	3	2	4a
4	1	2014	87	2	481	1	0	7	8	1b
4	1	2015	49	1	470	1	0	9	4	3a
4	1	2016	34	3	1077	2	0	4	3	4c
4	1	2017	91	4	929	1	0	1	9	2d
4	1	2018	11	2	820	2	0	1	1	4b
4	1	2019	31	3	770	2	0	1	3	4c
4	1	2020	22	4	805	2	0	2	2	4d
4	1	2021	66	2	511	1	0	6	6	1b
4	1	2022	81	2	1114	1	0	1	8	2b
4	1	2023	12	2	692	2	0	2	1	4b
4	1	2024	67	2	602	1	0	7	6	1b
4	1	2025	29	2	476	1	0	9	2	3b
4	1	2026	23	4	676	2	0	3	2	4d
4	1	2027	69	3	515	1	0	9	6	1c
4	1	2028	29	4	986	1	0	9	2	3d
4	1	2029	94	4	1032	1	0	4	9	2d
4	1	2030	11	1	602	2	0	1	1	4a
4	1	2031	41	1	456	2	0	1	4	4a
4	1	2032	68	1	522	1	0	8	6	1a
4	1	2033	42	1	621	2	0	2	4	4a
4	1	2034	81	1	519	1	0	1	8	2a
4	1	2035	36	3	634	2	1	6	3	3c
4	1	2036	44	1	974	2	0	4	4	4a
4	1	2037	42	3	858	2	0	2	4	4c
4	1	2038	36	2	528	1	0	6	3	3b
4	1	2039	97	3	540	1	0	7	9	1c
4	1	2040	24	2	904	2	0	4	2	4b
4	1	2041	42	4	1264	2	0	2	4	4d
4	1	2042	41	3	924	2	0	1	4	4c
4	1	2043	86	2	507	1	0	6	8	1b
4	1	2044	23	3	664	2	0	3	2	4c
4	1	2045	87	3	585	1	0	7	8	1c
4	1	2046	14	3	693	2	0	4	1	4c
4	1	2047	27	1	527	1	0	7	2	3a
4	1	2048	41	3	895	2	0	1	4	4c
4	1	2049	39	3	1218	1	0	9	3	3c
4	1	2050	13	3	1164	2	0	3	1	4c
4	1	2051	34	4	1251	2	0	4	3	4d
4	1	2052	43	1	519	2	0	3	4	4a
4	1	2053	78	1	506	1	0	8	7	1a
4	1	2054	77	4	999	1	0	7	7	1d
4	1	2055	22	2	1259	2	0	2	2	4b
4	1	2056	43	1	502	2	0	3	4	4a
4	1	2057	43	4	904	2	0	3	4	4d
4	1	2058	36	4	1545	2	1	6	3	3d
4	1	2059	99	1	837	1	0	9	9	1a
4	1	2060	64	1	577	1	0	4	6	2a
4	1	2061	28	2	465	1	0	8	2	3b
4	1	2062	13	3	1305	2	0	3	1	4c
4	1	2063	37	4	638	1	0	7	3	3d
4	1	2064	31	1	510	2	0	1	3	4a
4	1	2065	77	3	581	1	0	7	7	1c
4	1	2066	78	3	499	1	0	8	7	1c
4	1	2067	31	4	792	2	0	1	3	4d
4	1	2068	76	1	433	1	0	6	7	1a
4	1	2069	21	2	1380	2	0	1	2	4b
4	1	2070	14	3	1828	2	0	4	1	4c
4	1	2071	22	1	444	2	0	2	2	4a
4	1	2072	14	1	448	2	0	4	1	4a
4	1	2073	24	1	361	2	0	4	2	4a
4	1	2074	12	1	408	2	0	2	1	4a
4	1	2075	96	4	1263	1	0	6	9	1d
4	1	2076	82	3	456	1	0	2	8	2c
4	1	2077	21	3	875	2	0	1	2	4c
4	1	2078	44	2	822	2	0	4	4	4b
4	1	2079	43	4	850	2	0	3	4	4d
4	1	2080	83	1	709	1	0	3	8	2a
4	1	2081	32	1	648	2	0	2	3	4a
4	1	2082	74	4	1306	1	0	4	7	2d
4	1	2083	43	1	573	2	0	3	4	4a
4	1	2084	27	3	1057	2	1	7	2	3c
4	1	2085	18	2	506	1	0	8	1	3b
4	1	2086	92	1	386	1	0	2	9	2a
4	1	2087	94	3	454	1	0	4	9	2c
4	1	2088	21	2	870	2	0	1	2	4b
4	1	2089	96	1	427	1	0	6	9	1a
4	1	2090	41	4	676	2	0	1	4	4d
4	1	2091	33	2	1057	2	0	3	3	4b
4	1	2092	86	3	448	1	0	6	8	1c
4	1	2093	22	4	767	2	0	2	2	4d
4	1	2094	96	2	487	1	0	6	9	1b
4	1	2095	11	4	733	2	0	1	1	4d
4	1	2096	31	4	813	2	0	1	3	4d
4	1	2097	41	1	547	2	0	1	4	4a
4	1	2098	28	4	789	1	0	8	2	3d
4	1	2099	13	4	755	2	0	3	1	4d
4	1	2100	47	2	514	1	0	7	4	3b
4	1	2101	12	3	1430	2	0	2	1	4c
4	1	2102	11	3	949	2	0	1	1	4c
4	1	2103	42	3	631	2	0	2	4	4c
4	1	2104	24	1	403	2	0	4	2	4a
4	1	2105	24	4	1028	2	0	4	2	4d
4	1	2106	82	1	511	1	0	2	8	2a
4	1	2107	63	1	395	2	1	3	6	2a
4	1	2108	11	1	502	2	0	1	1	4a
4	1	2109	21	1	387	2	0	1	2	4a
4	1	2110	14	4	1103	2	0	4	1	4d
4	1	2111	89	2	472	1	0	9	8	1b
4	1	2112	18	3	1102	1	0	8	1	3c
4	1	2113	99	4	605	1	0	9	9	1d
4	1	2114	76	3	490	1	0	6	7	1c
4	1	2115	72	1	350	1	0	2	7	2a
4	1	2116	39	4	1198	1	0	9	3	3d
4	1	2117	99	2	428	1	0	9	9	1b
4	1	2118	21	4	829	2	0	1	2	4d
4	1	2119	23	2	966	2	0	3	2	4b
4	1	2120	14	2	1176	2	0	4	1	4b
4	1	2121	12	1	424	2	0	2	1	4a
4	1	2122	97	4	966	1	0	7	9	1d
4	1	2123	31	3	1011	2	0	1	3	4c
4	1	2124	79	2	476	1	0	9	7	1b
4	1	2125	88	1	390	1	0	8	8	1a
4	1	2126	91	1	386	1	0	1	9	2a
4	1	2127	22	4	965	2	0	2	2	4d
4	1	2128	32	4	660	2	0	2	3	4d
4	1	2129	34	2	760	2	0	4	3	4b
4	1	2130	63	2	1123	1	0	3	6	2b
4	1	2131	21	4	726	2	0	1	2	4d
4	1	2132	32	3	973	2	0	2	3	4c
4	1	2133	13	3	929	2	0	3	1	4c
4	1	2134	13	1	349	2	0	3	1	4a
4	1	2135	33	3	1143	2	0	3	3	4c
4	1	2136	41	4	925	2	0	1	4	4d
4	1	2137	33	2	1761	2	0	3	3	4b
4	1	2138	42	2	2733	2	0	2	4	4b
4	1	2139	37	1	689	1	0	7	3	3a
4	1	2140	71	4	904	1	0	1	7	2d
4	1	2141	34	3	1611	2	0	4	3	4c
4	1	2142	34	4	925	2	0	4	3	4d
4	1	2143	13	2	908	2	0	3	1	4b
4	1	2144	64	3	1140	1	0	4	6	2c
4	1	2145	39	2	647	1	0	9	3	3b
4	1	2146	33	1	696	2	0	3	3	4a
4	1	2147	27	2	511	1	0	7	2	3b
4	1	2148	19	1	370	1	0	9	1	3a
4	1	2149	79	1	362	1	0	9	7	1a
4	1	2150	73	1	461	1	0	3	7	2a
4	1	2151	23	1	465	2	0	3	2	4a
4	1	2152	62	4	1016	1	0	2	6	2d
4	1	2153	11	4	784	2	0	1	1	4d
4	1	2154	34	1	3177	2	0	4	3	4a
4	1	2155	31	4	1156	2	0	1	3	4d
4	1	2156	73	4	1761	1	0	3	7	2d
4	1	2157	66	3	766	1	0	6	6	1c
4	1	2158	14	3	1094	2	0	4	1	4c
4	1	2159	29	3	912	1	0	9	2	3c
4	1	2160	21	3	664	2	0	1	2	4c
4	1	2161	17	2	535	1	0	7	1	3b
4	1	2162	46	2	560	1	0	6	4	3b
4	1	2163	32	1	452	2	0	2	3	4a
4	1	2164	13	4	1019	2	0	3	1	4d
4	1	2165	32	4	643	2	0	2	3	4d
4	1	2166	44	3	613	2	0	4	4	4c
4	1	2167	48	1	540	1	0	8	4	3a
4	1	2168	39	1	444	1	0	9	3	3a
4	1	2169	42	2	804	2	0	2	4	4b
4	1	2170	92	3	506	1	0	2	9	2c
4	1	2171	98	2	435	1	0	8	9	1b
4	1	2172	61	4	917	2	1	1	6	2d
4	1	2173	62	3	780	1	0	2	6	2c
4	1	2174	79	4	734	1	0	9	7	1d
4	1	2175	41	2	966	2	0	1	4	4b
4	1	2176	79	3	477	1	0	9	7	1c
4	1	2177	42	4	664	2	0	2	4	4d
4	1	2178	49	4	946	1	0	9	4	3d
4	1	2179	16	4	702	2	1	6	1	3d
4	1	2180	12	4	697	2	0	2	1	4d
4	1	2181	24	2	684	2	0	4	2	4b
4	1	2182	19	2	569	1	0	9	1	3b
4	1	2183	22	1	551	2	0	2	2	4a
4	1	2184	88	3	484	1	0	8	8	1c
4	1	2185	11	2	849	2	0	1	1	4b
4	1	2186	76	2	515	1	0	6	7	1b
4	1	2187	24	1	598	2	0	4	2	4a
4	1	2188	23	4	916	2	0	3	2	4d
4	1	2189	41	2	626	2	0	1	4	4b
4	1	2190	22	3	1392	2	0	2	2	4c
4	1	2191	69	2	622	1	0	9	6	1b
4	1	2192	24	4	891	2	0	4	2	4d
4	1	2193	12	1	398	2	0	2	1	4a
4	1	2194	93	1	519	1	0	3	9	2a
4	1	2195	12	4	891	2	0	2	1	4d
4	1	2196	83	3	548	1	0	3	8	2c
4	1	2197	33	3	738	2	0	3	3	4c
4	1	2198	23	3	950	2	0	3	2	4c
4	1	2199	12	4	671	2	0	2	1	4d
4	1	2200	71	3	1214	1	0	1	7	2c
4	1	2201	26	2	565	1	0	6	2	3b
4	1	2202	44	4	654	2	0	4	4	4d
4	1	2203	18	1	559	1	0	8	1	3a
4	1	2204	22	3	593	2	0	2	2	4c
4	1	2205	42	4	671	2	0	2	4	4d
4	1	2206	71	1	489	1	0	1	7	2a
4	1	2207	21	3	866	2	0	1	2	4c
4	1	2208	37	2	465	1	0	7	3	3b
4	1	2209	42	1	477	2	0	2	4	4a
4	1	2210	73	2	1515	1	0	3	7	2b
4	1	2211	61	2	970	1	0	1	6	2b
4	1	2212	43	3	916	2	0	3	4	4c
4	1	2213	48	4	958	1	0	8	4	3d
4	1	2214	97	1	473	1	0	7	9	1a
4	1	2215	86	4	1193	1	0	6	8	1d
4	1	2216	31	1	544	2	0	1	3	4a
4	1	2217	24	3	941	2	0	4	2	4c
4	1	2218	47	1	498	1	0	7	4	3a
4	1	2219	44	4	1232	2	0	4	4	4d
4	1	2220	98	3	502	1	0	8	9	1c
4	1	2221	32	2	1251	2	0	2	3	4b
4	1	2222	61	3	581	1	0	1	6	2c
4	1	2223	44	4	827	2	0	4	4	4d
4	1	2224	44	3	1504	1	1	4	4	4c
4	1	2225	12	3	1115	2	0	2	1	4c
4	1	2226	69	1	497	1	0	9	6	1a
4	1	2227	28	3	1143	1	0	8	2	3c
4	1	2228	91	2	1521	1	0	1	9	2b
4	1	2229	31	2	1371	2	0	1	3	4b
4	1	2230	77	2	590	1	0	7	7	1b
4	1	2231	94	2	1317	1	0	4	9	2b
4	1	2232	44	2	1268	2	0	4	4	4b
4	1	2233	84	2	1393	1	0	4	8	2b
4	1	2234	61	1	519	1	0	1	6	2a
4	1	2235	41	3	1226	2	0	1	4	4c
4	1	2236	14	4	1273	2	0	4	1	4d
4	1	2237	32	4	775	2	0	2	3	4d
4	1	2238	48	2	518	1	0	8	4	3b
4	1	2239	89	3	527	1	0	9	8	1c
4	1	2240	37	3	704	2	1	7	3	3c
4	1	2241	14	4	688	2	0	4	1	4d
4	1	2242	41	4	705	2	0	1	4	4d
4	1	2243	68	2	519	1	0	8	6	1b
4	1	2244	43	3	664	2	0	3	4	4c
4	1	2245	86	1	502	1	0	6	8	1a
4	1	2246	34	3	870	2	0	4	3	4c
4	1	2247	89	4	1078	1	0	9	8	1d
4	1	2248	78	4	738	1	0	8	7	1d
4	1	2249	46	4	1123	1	0	6	4	3d
4	1	2250	43	2	750	2	0	3	4	4b
4	1	2251	32	4	1061	2	0	2	3	4d
4	1	2252	14	4	766	2	0	4	1	4d
4	1	2253	84	4	924	1	0	4	8	2d
4	1	2254	49	3	813	1	0	9	4	3c
4	1	2255	32	2	1141	2	0	2	3	4b
4	1	2256	33	4	779	2	0	3	3	4d
4	1	2257	67	4	826	1	0	7	6	1d
4	1	2258	92	2	924	1	0	2	9	2b
4	1	2259	22	2	1099	2	0	2	2	4b
4	1	2260	98	1	489	1	0	8	9	1a
4	1	2261	77	1	453	1	0	7	7	1a
4	1	2262	38	3	1153	1	0	8	3	3c
4	1	2263	41	1	688	2	0	1	4	4a
4	1	2264	19	3	2345	1	0	9	1	3c
4	1	2265	23	1	559	2	0	3	2	4a
4	1	2266	97	2	697	1	0	7	9	1b
4	1	2267	41	4	966	1	1	1	4	4d
4	1	2268	46	3	1066	1	0	6	4	3c
4	1	2269	22	3	812	2	0	2	2	4c
4	1	2270	81	4	1049	1	0	1	8	2d
4	1	2271	62	1	461	1	0	2	6	2a
4	1	2272	42	1	594	2	0	2	4	4a
4	1	2273	11	3	821	2	0	1	1	4c
4	1	2274	13	4	945	2	0	3	1	4d
4	1	2275	24	3	979	2	0	4	2	4c
4	1	2276	83	2	1102	1	0	3	8	2b
4	1	2277	14	1	548	2	0	4	1	4a
4	1	2278	17	4	991	1	0	7	1	3d
4	1	2279	21	1	507	2	0	1	2	4a
4	1	2280	23	3	1140	2	0	3	2	4c
4	1	2281	29	1	490	1	0	9	2	3a
4	1	2282	66	1	788	1	0	6	6	1a
4	1	2283	43	2	2034	2	0	3	4	4b
4	1	2284	94	1	531	1	0	4	9	2a
4	1	2285	46	1	585	1	0	6	4	3a
4	1	2286	74	2	1628	1	0	4	7	2b
4	1	2287	33	1	643	2	0	3	3	4a
4	1	2288	73	3	547	1	0	3	7	2c
4	1	2289	83	4	2568	1	0	3	8	2d
4	1	2290	47	4	746	1	0	7	4	3d
4	1	2291	34	1	705	2	0	4	3	4a
4	1	2292	87	4	883	1	0	7	8	1d
4	1	2293	33	1	518	2	0	3	3	4a
4	1	2294	17	3	866	1	0	7	1	3c
4	1	2295	88	4	979	1	0	8	8	1d
4	1	2296	68	3	544	1	0	8	6	1c
4	1	2297	81	3	577	1	0	1	8	2c
4	1	2298	23	4	1309	2	0	3	2	4d
4	1	2299	21	1	594	2	0	1	2	4a
4	1	2300	23	4	866	2	0	3	2	4d
4	1	2301	34	1	432	2	0	4	3	4a
4	1	2302	16	1	391	2	1	6	1	3a
4	1	2303	69	4	1098	1	0	9	6	1d
4	1	2304	44	1	552	2	0	4	4	4a
4	1	2305	47	3	949	2	1	7	4	3c
4	1	2306	77	3	1385	1	0	7	7	1c
4	1	2307	34	4	1111	2	0	4	3	4d
4	1	2308	42	2	1570	2	0	2	4	4b
4	1	2309	14	4	1025	2	0	4	1	4d
4	1	2310	42	3	1239	2	0	2	4	4c
4	1	2311	81	1	685	1	0	1	8	2a
4	1	2312	41	1	813	2	0	1	4	4a
4	1	2313	23	4	1044	2	0	3	2	4d
4	1	2314	67	3	515	1	0	7	6	1c
4	1	2315	22	3	909	2	0	2	2	4c
4	1	2316	24	2	1181	2	0	4	2	4b
4	1	2317	33	2	1236	2	0	3	3	4b
4	1	2318	96	3	527	1	0	6	9	1c
4	1	2319	49	3	726	2	1	9	4	3c
4	1	2320	31	4	897	2	0	1	3	4d
4	1	2321	31	1	701	2	0	1	3	4a
4	1	2322	21	3	655	2	0	1	2	4c
4	1	2323	97	1	535	1	0	7	9	1a
4	1	2324	24	3	818	2	0	4	2	4c
4	1	2325	76	2	659	1	0	6	7	1b
4	1	2326	33	3	788	2	0	3	3	4c
4	1	2327	12	2	920	2	0	2	1	4b
4	1	2328	44	4	763	2	0	4	4	4d
4	1	2329	26	4	874	1	0	6	2	3d
4	1	2330	94	3	592	2	1	4	9	2c
4	1	2331	22	3	1885	2	0	2	2	4c
4	1	2332	32	1	507	2	0	2	3	4a
4	1	2333	44	3	883	2	0	4	4	4c
4	1	2334	32	3	651	2	0	2	3	4c
4	1	2335	32	4	1491	2	0	2	3	4d
4	1	2336	82	2	1330	1	0	2	8	2b
